VCTWindow_join.numRecordsOut_min,VCTWindow_join.numRecordsOut_max,VCTWindow_join.numRecordsOut_avg,VCTWindow_join.numRecordsOut_sum,VCTWindow_join.currentInput1Watermark_min,VCTWindow_join.currentInput1Watermark_max,VCTWindow_join.currentInput1Watermark_avg,VCTWindow_join.currentInput1Watermark_sum,VCTWindow_join.numRecordsInPerSecond_min,VCTWindow_join.numRecordsInPerSecond_max,VCTWindow_join.numRecordsInPerSecond_avg,VCTWindow_join.numRecordsInPerSecond_sum,VCTWindow_join.currentInputWatermark_min,VCTWindow_join.currentInputWatermark_max,VCTWindow_join.currentInputWatermark_avg,VCTWindow_join.currentInputWatermark_sum,VCTWindow_join.numRecordsOutPerSecond_min,VCTWindow_join.numRecordsOutPerSecond_max,VCTWindow_join.numRecordsOutPerSecond_avg,VCTWindow_join.numRecordsOutPerSecond_sum,VCTWindow_join.currentOutputWatermark_min,VCTWindow_join.currentOutputWatermark_max,VCTWindow_join.currentOutputWatermark_avg,VCTWindow_join.currentOutputWatermark_sum,VCTWindow_join.currentInput2Watermark_min,VCTWindow_join.currentInput2Watermark_max,VCTWindow_join.currentInput2Watermark_avg,VCTWindow_join.currentInput2Watermark_sum,VCTWindow_join.numRecordsIn_min,VCTWindow_join.numRecordsIn_max,VCTWindow_join.numRecordsIn_avg,VCTWindow_join.numRecordsIn_sum
9027245.0,9524676.0,9388867.5,37555470.0,1620419225034.0,1620419225129.0,1620419225105.25,6481676900421.0,301.8,322.75,313.4291666666667,1253.7166666666667,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,5890.233333333334,6527.816666666667,6197.1,24788.4,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,1620419225104.0,1620419225104.0,1620419225104.0,6481676900416.0,463487.0,480842.0,475433.75,1901735.0
9027245.0,9524676.0,9388867.5,37555470.0,1620419225034.0,1620419225129.0,1620419225105.25,6481676900421.0,301.8,322.75,313.4291666666667,1253.7166666666667,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,5890.233333333334,6527.816666666667,6197.1,24788.4,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,1620419225104.0,1620419225104.0,1620419225104.0,6481676900416.0,463487.0,480842.0,475433.75,1901735.0
9027245.0,9524676.0,9388867.5,37555470.0,1620419225034.0,1620419225129.0,1620419225105.25,6481676900421.0,301.8,322.75,313.4291666666667,1253.7166666666667,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,5890.233333333334,6527.816666666667,6197.1,24788.4,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,1620419225104.0,1620419225104.0,1620419225104.0,6481676900416.0,463487.0,480842.0,475433.75,1901735.0
9027245.0,9524676.0,9388867.5,37555470.0,1620419225034.0,1620419225129.0,1620419225105.25,6481676900421.0,301.8,322.75,313.4291666666667,1253.7166666666667,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,5890.233333333334,6527.816666666667,6197.1,24788.4,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,1620419225104.0,1620419225104.0,1620419225104.0,6481676900416.0,463487.0,480842.0,475433.75,1901735.0
9027245.0,9524676.0,9388867.5,37555470.0,1620419225034.0,1620419225129.0,1620419225105.25,6481676900421.0,301.8,322.75,313.4291666666667,1253.7166666666667,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,5890.233333333334,6527.816666666667,6197.1,24788.4,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,1620419225104.0,1620419225104.0,1620419225104.0,6481676900416.0,463487.0,480842.0,475433.75,1901735.0
9027245.0,9524676.0,9388867.5,37555470.0,1620419225034.0,1620419225129.0,1620419225105.25,6481676900421.0,301.8,322.75,313.4291666666667,1253.7166666666667,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,5890.233333333334,6527.816666666667,6197.1,24788.4,1620419225034.0,1620419225104.0,1620419225086.5,6481676900346.0,1620419225104.0,1620419225104.0,1620419225104.0,6481676900416.0,463487.0,480842.0,475433.75,1901735.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9074176.0,9593213.0,9451143.25,37804573.0,1620419235099.0,1620419235149.0,1620419235111.5,6481676940446.0,308.43333333333334,319.96666666666664,313.35833333333335,1253.4333333333334,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,5844.85,6366.9,6195.799999999999,24783.199999999997,1620419235099.0,1620419235129.0,1620419235106.5,6481676940426.0,1620419235129.0,1620419235129.0,1620419235129.0,6481676940516.0,466184.0,484324.0,478582.0,1914328.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9129261.0,9650614.0,9513435.75,38053743.0,1620419245119.0,1620419245209.0,1620419245152.75,6481676980611.0,305.4166666666667,328.7,313.4166666666667,1253.6666666666667,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,5933.85,6637.0,6196.891666666666,24787.566666666666,1620419245119.0,1620419245189.0,1620419245136.5,6481676980546.0,1620419245119.0,1620419245189.0,1620419245154.0,6481676980616.0,469012.0,488166.0,481730.5,1926922.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9199152.0,9716939.0,9575735.75,38302943.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,303.0,328.01666666666665,313.41666666666663,1253.6666666666665,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,5829.35,6578.05,6197.150000000001,24788.600000000002,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,1620419255134.0,1620419255229.0,1620419255205.25,6481677020821.0,472116.0,491226.0,484878.25,1939513.0
9263078.0,9777036.0,9638129.75,38552519.0,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,301.05,333.6333333333333,313.475,1253.9,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,5606.066666666667,6676.566666666667,6198.375,24793.5,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,1620419265229.0,1620419265289.0,1620419265274.0,6481677061096.0,475057.0,494866.0,488028.75,1952115.0
9263078.0,9777036.0,9638129.75,38552519.0,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,301.05,333.6333333333333,313.475,1253.9,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,5606.066666666667,6676.566666666667,6198.375,24793.5,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,1620419265229.0,1620419265289.0,1620419265274.0,6481677061096.0,475057.0,494866.0,488028.75,1952115.0
9263078.0,9777036.0,9638129.75,38552519.0,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,301.05,333.6333333333333,313.475,1253.9,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,5606.066666666667,6676.566666666667,6198.375,24793.5,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,1620419265229.0,1620419265289.0,1620419265274.0,6481677061096.0,475057.0,494866.0,488028.75,1952115.0
9263078.0,9777036.0,9638129.75,38552519.0,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,301.05,333.6333333333333,313.475,1253.9,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,5606.066666666667,6676.566666666667,6198.375,24793.5,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,1620419265229.0,1620419265289.0,1620419265274.0,6481677061096.0,475057.0,494866.0,488028.75,1952115.0
9263078.0,9777036.0,9638129.75,38552519.0,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,301.05,333.6333333333333,313.475,1253.9,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,5606.066666666667,6676.566666666667,6198.375,24793.5,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,1620419265229.0,1620419265289.0,1620419265274.0,6481677061096.0,475057.0,494866.0,488028.75,1952115.0
9263078.0,9777036.0,9638129.75,38552519.0,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,301.05,333.6333333333333,313.475,1253.9,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,5606.066666666667,6676.566666666667,6198.375,24793.5,1620419265189.0,1620419265229.0,1620419265219.0,6481677060876.0,1620419265229.0,1620419265289.0,1620419265274.0,6481677061096.0,475057.0,494866.0,488028.75,1952115.0
