Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
11875.0,11875.0,11875.0,11875.0,0.1675748176712214,0.1675748176712214,0.1675748176712214,0.1675748176712214,142785040.0,142785040.0,142785040.0,142785040.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11875.0,11875.0,11875.0,11875.0,0.1675748176712214,0.1675748176712214,0.1675748176712214,0.1675748176712214,142785040.0,142785040.0,142785040.0,142785040.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11875.0,11875.0,11875.0,11875.0,0.1675748176712214,0.1675748176712214,0.1675748176712214,0.1675748176712214,142785040.0,142785040.0,142785040.0,142785040.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11875.0,11875.0,11875.0,11875.0,0.1675748176712214,0.1675748176712214,0.1675748176712214,0.1675748176712214,142785040.0,142785040.0,142785040.0,142785040.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11875.0,11875.0,11875.0,11875.0,0.1675748176712214,0.1675748176712214,0.1675748176712214,0.1675748176712214,142785040.0,142785040.0,142785040.0,142785040.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
11956.0,11956.0,11956.0,11956.0,0.1744529863985807,0.1744529863985807,0.1744529863985807,0.1744529863985807,422678656.0,422678656.0,422678656.0,422678656.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125817968.0,125817968.0,125817968.0,125817968.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12038.0,12038.0,12038.0,12038.0,0.17089893346876586,0.17089893346876586,0.17089893346876586,0.17089893346876586,427392376.0,427392376.0,427392376.0,427392376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125820552.0,125820552.0,125820552.0,125820552.0,132300800.0,132300800.0,132300800.0,132300800.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12122.0,12122.0,12122.0,12122.0,0.178250273132196,0.178250273132196,0.178250273132196,0.178250273132196,459433696.0,459433696.0,459433696.0,459433696.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12207.0,12207.0,12207.0,12207.0,0.16452074391988555,0.16452074391988555,0.16452074391988555,0.16452074391988555,287830248.0,287830248.0,287830248.0,287830248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12294.0,12294.0,12294.0,12294.0,0.16889224825732763,0.16889224825732763,0.16889224825732763,0.16889224825732763,380762992.0,380762992.0,380762992.0,380762992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
12294.0,12294.0,12294.0,12294.0,0.16889224825732763,0.16889224825732763,0.16889224825732763,0.16889224825732763,380762992.0,380762992.0,380762992.0,380762992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125975328.0,125975328.0,125975328.0,125975328.0,132497408.0,132497408.0,132497408.0,132497408.0,780140544.0,780140544.0,780140544.0,780140544.0
