TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
393.73333333333335,456.0833333333333,417.7944444444444,1253.3833333333332,1619031231894.0,1619031233034.0,1619031232654.0,4857093697962.0,6561450.0,6757216.0,6662705.333333333,19988116.0,5662.55,6517.15,5989.016666666667,17967.050000000003,456432.0,471180.0,466193.6666666667,1398581.0,1619031232009.0,1619031233034.0,1619031232692.3333,4857093698077.0,0.0,0.0,0.0,0.0
393.73333333333335,456.0833333333333,417.7944444444444,1253.3833333333332,1619031231894.0,1619031233034.0,1619031232654.0,4857093697962.0,6561450.0,6757216.0,6662705.333333333,19988116.0,5662.55,6517.15,5989.016666666667,17967.050000000003,456432.0,471180.0,466193.6666666667,1398581.0,1619031232009.0,1619031233034.0,1619031232692.3333,4857093698077.0,0.0,0.0,0.0,0.0
393.73333333333335,456.0833333333333,417.7944444444444,1253.3833333333332,1619031231894.0,1619031233034.0,1619031232654.0,4857093697962.0,6561450.0,6757216.0,6662705.333333333,19988116.0,5662.55,6517.15,5989.016666666667,17967.050000000003,456432.0,471180.0,466193.6666666667,1398581.0,1619031232009.0,1619031233034.0,1619031232692.3333,4857093698077.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
392.1666666666667,458.2,418.12222222222226,1254.3666666666668,1619031243164.0,1619031243164.0,1619031243164.0,4857093729492.0,6607800.0,6823125.0,6723150.0,20169450.0,5522.7,6809.75,5984.127777777779,17952.383333333335,460314.0,475946.0,470510.6666666667,1411532.0,1619031243054.0,1619031243164.0,1619031243127.3333,4857093729382.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
401.71666666666664,449.6666666666667,417.8777777777778,1253.6333333333334,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,6680925.0,6866550.0,6783000.0,20349000.0,5619.016666666666,6661.583333333333,5983.933333333333,17951.8,464812.0,479862.0,474717.3333333333,1424152.0,1619031253149.0,1619031253149.0,1619031253149.0,4857093759447.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
387.0,458.1,417.93888888888887,1253.8166666666666,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,6724350.0,6946650.0,6842850.0,20528550.0,5538.65,6651.633333333333,5984.2,17952.6,468394.0,484382.0,478900.0,1436700.0,1619031263189.0,1619031263189.0,1619031263189.0,4857093789567.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
394.18333333333334,447.28333333333336,418.0277777777778,1254.0833333333335,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,6781275.0,7002225.0,6902700.0,20708100.0,5395.65,6619.4,5988.822222222222,17966.466666666667,472332.0,488532.0,483088.0,1449264.0,1619031273174.0,1619031273174.0,1619031273174.0,4857093819522.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
388.85,452.25,418.11111111111114,1254.3333333333335,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,6844725.0,7061400.0,6962550.0,20887650.0,5464.333333333333,6602.516666666666,5981.938888888889,17945.816666666666,476581.0,492752.0,487314.0,1461942.0,1619031283309.0,1619031283309.0,1619031283309.0,4857093849927.0,0.0,0.0,0.0,0.0
396.5833333333333,431.51666666666665,418.0777777777778,1254.2333333333333,1619031293325.0,1619031293325.0,1619031293325.0,4857093879975.0,6905250.0,7118550.0,7022400.0,21067200.0,5525.966666666666,6330.466666666666,5982.761111111111,17948.283333333333,480846.0,497018.0,491508.6666666667,1474526.0,1619031293325.0,1619031293325.0,1619031293325.0,4857093879975.0,0.0,0.0,0.0,0.0
396.5833333333333,431.51666666666665,418.0777777777778,1254.2333333333333,1619031293325.0,1619031293325.0,1619031293325.0,4857093879975.0,6905250.0,7118550.0,7022400.0,21067200.0,5525.966666666666,6330.466666666666,5982.761111111111,17948.283333333333,480846.0,497018.0,491508.6666666667,1474526.0,1619031293325.0,1619031293325.0,1619031293325.0,4857093879975.0,0.0,0.0,0.0,0.0
396.5833333333333,431.51666666666665,418.0777777777778,1254.2333333333333,1619031293325.0,1619031293325.0,1619031293325.0,4857093879975.0,6905250.0,7118550.0,7022400.0,21067200.0,5525.966666666666,6330.466666666666,5982.761111111111,17948.283333333333,480846.0,497018.0,491508.6666666667,1474526.0,1619031293325.0,1619031293325.0,1619031293325.0,4857093879975.0,0.0,0.0,0.0,0.0
