Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17594821146983153,0.17594821146983153,0.17594821146983153,0.17594821146983153,220960416.0,220960416.0,220960416.0,220960416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124493504.0,124493504.0,124493504.0,124493504.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1746952988972722,0.1746952988972722,0.1746952988972722,0.1746952988972722,396367848.0,396367848.0,396367848.0,396367848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124473760.0,124473760.0,124473760.0,124473760.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17782565462379846,0.17782565462379846,0.17782565462379846,0.17782565462379846,275474000.0,275474000.0,275474000.0,275474000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124514080.0,124514080.0,124514080.0,124514080.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18164451827242525,0.18164451827242525,0.18164451827242525,0.18164451827242525,204225944.0,204225944.0,204225944.0,204225944.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124640520.0,124640520.0,124640520.0,124640520.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,124053488.0,124053488.0,124053488.0,124053488.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124642208.0,124642208.0,124642208.0,124642208.0,131006464.0,131006464.0,131006464.0,131006464.0,780140544.0,780140544.0,780140544.0,780140544.0
