TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
263.98333333333335,336.6166666666667,313.5875,1254.35,1620416041894.0,1620416041894.0,1620416041894.0,6481664167576.0,4177957.0,4265718.0,4229907.0,16919628.0,3630.8333333333335,4979.166666666667,4441.25,17765.0,297002.0,300668.0,299094.25,1196377.0,1620416042014.0,1620416042014.0,1620416042014.0,6481664168056.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
279.2,334.06666666666666,313.5583333333333,1254.2333333333331,1620416051895.0,1620416052509.0,1620416052048.5,6481664208194.0,4226923.0,4321855.0,4274324.25,17097297.0,3652.0833333333335,4754.583333333333,4441.25,17765.0,299315.0,304468.0,302246.5,1208986.0,1620416052009.0,1620416052509.0,1620416052134.0,6481664208536.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
266.45,361.85,313.45,1253.8,1620416061989.0,1620416061989.0,1620416061989.0,6481664247956.0,4290039.0,4358192.0,4319305.0,17277220.0,3692.9166666666665,4870.0,4441.25,17765.0,302235.0,308551.0,305373.5,1221494.0,1620416062039.0,1620416062039.0,1620416062039.0,6481664248156.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
285.0833333333333,356.05,312.4625,1249.85,1620416071894.0,1620416071894.0,1620416071894.0,6481664287576.0,4342761.0,4398271.0,4363620.75,17454483.0,3904.1,5275.883333333333,4448.991666666667,17795.966666666667,305661.0,311980.0,308488.75,1233955.0,1620416072010.0,1620416072010.0,1620416072010.0,6481664288040.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
287.1,340.6333333333333,314.5125,1258.05,1620416081894.0,1620416082704.0,1620416082299.0,6481664329196.0,4385666.0,4435150.0,4408863.25,17635453.0,3911.0666666666666,4913.166666666667,4452.054166666667,17808.216666666667,309583.0,315074.0,311717.0,1246868.0,1620416082009.0,1620416082704.0,1620416082356.5,6481664329426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
273.1,345.31666666666666,313.4458333333333,1253.7833333333333,1620416091969.0,1620416092704.0,1620416092336.5,6481664369346.0,4432675.0,4487322.0,4453446.25,17813785.0,3883.366666666667,5059.516666666666,4448.229166666666,17792.916666666664,311850.0,318418.0,314855.75,1259423.0,1620416092009.0,1620416092704.0,1620416092356.5,6481664369426.0,0.0,0.0,0.0,0.0
288.96666666666664,341.9166666666667,313.20833333333337,1252.8333333333335,1620416101969.0,1620416102704.0,1620416102336.5,6481664409346.0,4481675.0,4532703.0,4497678.25,17990713.0,3963.5666666666666,5070.433333333333,4437.233333333334,17748.933333333334,315502.0,321634.0,318002.5,1272010.0,1620416102014.0,1620416102704.0,1620416102359.0,6481664409436.0,0.0,0.0,0.0,0.0
288.96666666666664,341.9166666666667,313.20833333333337,1252.8333333333335,1620416101969.0,1620416102704.0,1620416102336.5,6481664409346.0,4481675.0,4532703.0,4497678.25,17990713.0,3963.5666666666666,5070.433333333333,4437.233333333334,17748.933333333334,315502.0,321634.0,318002.5,1272010.0,1620416102014.0,1620416102704.0,1620416102359.0,6481664409436.0,0.0,0.0,0.0,0.0
