LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
2257.0,2688.0,2367.25,9469.0,1086609.0,1113144.0,1100142.0,4400568.0,1086608.0,1113144.0,1100141.5,4400566.0,1620415337969.0,1620415337989.0,1620415337984.0,6481661351936.0,1620415337969.0,1620415337989.0,1620415337984.0,6481661351936.0,4242.083333333333,4675.833333333333,4441.249999999999,17764.999999999996,4242.083333333333,4675.833333333333,4441.249999999999,17764.999999999996
2257.0,2688.0,2367.25,9469.0,1086609.0,1113144.0,1100142.0,4400568.0,1086608.0,1113144.0,1100141.5,4400566.0,1620415337969.0,1620415337989.0,1620415337984.0,6481661351936.0,1620415337969.0,1620415337989.0,1620415337984.0,6481661351936.0,4242.083333333333,4675.833333333333,4441.249999999999,17764.999999999996,4242.083333333333,4675.833333333333,4441.249999999999,17764.999999999996
2257.0,2688.0,2367.25,9469.0,1086609.0,1113144.0,1100142.0,4400568.0,1086608.0,1113144.0,1100141.5,4400566.0,1620415337969.0,1620415337989.0,1620415337984.0,6481661351936.0,1620415337969.0,1620415337989.0,1620415337984.0,6481661351936.0,4242.083333333333,4675.833333333333,4441.249999999999,17764.999999999996,4242.083333333333,4675.833333333333,4441.249999999999,17764.999999999996
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2255.0,3260.0,2566.0,10264.0,1141101.0,1153153.0,1145274.75,4581099.0,1141098.0,1153153.0,1145273.75,4581095.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,1620415347989.0,1620415347989.0,1620415347989.0,6481661391956.0,4205.833333333333,4621.666666666667,4441.25,17765.0,4205.833333333333,4621.666666666667,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2296.0,2596.0,2454.25,9817.0,1179462.0,1200879.0,1190529.5,4762118.0,1179464.0,1200880.0,1190529.5,4762118.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,1620415357989.0,1620415357989.0,1620415357989.0,6481661431956.0,3983.75,4768.75,4441.25,17765.0,3983.75,4768.75,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
2269.0,3076.0,2600.5,10402.0,1222611.0,1247933.0,1235257.75,4941031.0,1222612.0,1247933.0,1235257.25,4941029.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,1620415367989.0,1620415367989.0,1620415367989.0,6481661471956.0,3923.75,4775.833333333333,4441.25,17765.0,3923.75,4775.833333333333,4441.25,17765.0
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
1749.0,2629.0,2365.5,9462.0,1266580.0,1295243.0,1280384.0,5121536.0,1266579.0,1295243.0,1280383.75,5121535.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,1620415377969.0,1620415377969.0,1620415377969.0,6481661511876.0,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004,3957.9166666666665,4822.916666666667,4441.250000000001,17765.000000000004
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2477.0,2683.0,2545.25,10181.0,1307014.0,1351248.0,1324297.75,5297191.0,1307011.0,1351249.0,1324297.0,5297188.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,1620415387989.0,1620415387989.0,1620415387989.0,6481661551956.0,4172.083333333333,4643.75,4441.25,17765.0,4172.083333333333,4643.75,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
2359.0,2608.0,2506.5,10026.0,1352182.0,1392104.0,1369826.75,5479307.0,1352179.0,1392104.0,1369826.25,5479305.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,1620415397964.0,1620415397964.0,1620415397964.0,6481661591856.0,4211.25,4742.083333333333,4441.25,17765.0,4211.25,4742.083333333333,4441.25,17765.0
