Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
11844.0,11844.0,11844.0,11844.0,0.19209888916729306,0.19209888916729306,0.19209888916729306,0.19209888916729306,145870288.0,145870288.0,145870288.0,145870288.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126537936.0,126537936.0,126537936.0,126537936.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11844.0,11844.0,11844.0,11844.0,0.19209888916729306,0.19209888916729306,0.19209888916729306,0.19209888916729306,145870288.0,145870288.0,145870288.0,145870288.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126537936.0,126537936.0,126537936.0,126537936.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11844.0,11844.0,11844.0,11844.0,0.19209888916729306,0.19209888916729306,0.19209888916729306,0.19209888916729306,145870288.0,145870288.0,145870288.0,145870288.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126537936.0,126537936.0,126537936.0,126537936.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
11926.0,11926.0,11926.0,11926.0,0.20051563539587494,0.20051563539587494,0.20051563539587494,0.20051563539587494,142916208.0,142916208.0,142916208.0,142916208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126542224.0,126542224.0,126542224.0,126542224.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12005.0,12005.0,12005.0,12005.0,0.1947975911676146,0.1947975911676146,0.1947975911676146,0.1947975911676146,352064448.0,352064448.0,352064448.0,352064448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126544144.0,126544144.0,126544144.0,126544144.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12086.0,12086.0,12086.0,12086.0,0.19352173194513306,0.19352173194513306,0.19352173194513306,0.19352173194513306,360664208.0,360664208.0,360664208.0,360664208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126592888.0,126592888.0,126592888.0,126592888.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12167.0,12167.0,12167.0,12167.0,0.19408166639113902,0.19408166639113902,0.19408166639113902,0.19408166639113902,397748112.0,397748112.0,397748112.0,397748112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126593784.0,126593784.0,126593784.0,126593784.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12247.0,12247.0,12247.0,12247.0,0.188069594034797,0.188069594034797,0.188069594034797,0.188069594034797,227764512.0,227764512.0,227764512.0,227764512.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126594744.0,126594744.0,126594744.0,126594744.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12247.0,12247.0,12247.0,12247.0,0.188069594034797,0.188069594034797,0.188069594034797,0.188069594034797,227764512.0,227764512.0,227764512.0,227764512.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126594744.0,126594744.0,126594744.0,126594744.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12247.0,12247.0,12247.0,12247.0,0.188069594034797,0.188069594034797,0.188069594034797,0.188069594034797,227764512.0,227764512.0,227764512.0,227764512.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126594744.0,126594744.0,126594744.0,126594744.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
12247.0,12247.0,12247.0,12247.0,0.188069594034797,0.188069594034797,0.188069594034797,0.188069594034797,227764512.0,227764512.0,227764512.0,227764512.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126594744.0,126594744.0,126594744.0,126594744.0,132972544.0,132972544.0,132972544.0,132972544.0,780140544.0,780140544.0,780140544.0,780140544.0
