LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
95.0,114.0,101.33333333333333,304.0,10510217.0,10876528.0,10745162.666666666,32235488.0,10510217.0,10876527.0,10745162.333333334,32235487.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,1619028840894.0,1619028840969.0,1619028840919.0,4857086522757.0,7238.616666666667,7588.75,7443.100000000001,22329.300000000003,7238.6,7588.75,7443.094444444444,22329.283333333333
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
24.0,24.0,24.0,72.0,10585859.0,10940865.0,10819842.0,32459526.0,10585859.0,10940864.0,10819841.666666666,32459525.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,1619028851014.0,1619028851014.0,1619028851014.0,4857086553042.0,7165.816666666667,7685.316666666667,7441.016666666666,22323.05,7165.816666666667,7685.316666666667,7441.016666666666,22323.05
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
21.0,48.0,38.666666666666664,116.0,10666883.0,11027622.0,10894403.0,32683209.0,10666883.0,11027621.0,10894402.666666666,32683208.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,1619028860989.0,1619028860989.0,1619028860989.0,4857086582967.0,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334,7289.383333333333,7724.85,7442.4944444444445,22327.483333333334
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
73.0,76.0,74.33333333333333,223.0,10753253.0,11099926.0,10969349.333333334,32908048.0,10753252.0,11099925.0,10969348.666666666,32908046.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,1619028871034.0,1619028871079.0,1619028871049.0,4857086613147.0,7354.65,7573.233333333334,7442.333333333333,22327.0,7354.65,7573.233333333334,7442.333333333333,22327.0
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
56.0,67.0,60.0,180.0,10831399.0,11170548.0,11043923.333333334,33131770.0,10831398.0,11170547.0,11043922.666666666,33131768.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,1619028881074.0,1619028881074.0,1619028881074.0,4857086643222.0,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666,7111.333333333333,7755.45,7443.5888888888885,22330.766666666666
29.0,32.0,31.0,93.0,10895937.0,11235916.0,11118974.333333334,33356923.0,10895937.0,11235915.0,11118974.333333334,33356923.0,1619028891169.0,1619028891169.0,1619028891169.0,4857086673507.0,1619028891169.0,1619028891169.0,1619028891169.0,4857086673507.0,7051.7,7796.116666666667,7444.600000000001,22333.800000000003,7051.7,7796.116666666667,7444.600000000001,22333.800000000003
29.0,32.0,31.0,93.0,10895937.0,11235916.0,11118974.333333334,33356923.0,10895937.0,11235915.0,11118974.333333334,33356923.0,1619028891169.0,1619028891169.0,1619028891169.0,4857086673507.0,1619028891169.0,1619028891169.0,1619028891169.0,4857086673507.0,7051.7,7796.116666666667,7444.600000000001,22333.800000000003,7051.7,7796.116666666667,7444.600000000001,22333.800000000003
