Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14125.0,14125.0,14125.0,14125.0,0.2126556883724818,0.2126556883724818,0.2126556883724818,0.2126556883724818,317441992.0,317441992.0,317441992.0,317441992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127606552.0,127606552.0,127606552.0,127606552.0,133300224.0,133300224.0,133300224.0,133300224.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14235.0,14235.0,14235.0,14235.0,0.22009048257372654,0.22009048257372654,0.22009048257372654,0.22009048257372654,296892336.0,296892336.0,296892336.0,296892336.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14353.0,14353.0,14353.0,14353.0,0.21705882352941175,0.21705882352941175,0.21705882352941175,0.21705882352941175,374377344.0,374377344.0,374377344.0,374377344.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127674896.0,127674896.0,127674896.0,127674896.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14482.0,14482.0,14482.0,14482.0,0.22013795423956933,0.22013795423956933,0.22013795423956933,0.22013795423956933,321208320.0,321208320.0,321208320.0,321208320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127677456.0,127677456.0,127677456.0,127677456.0,133365760.0,133365760.0,133365760.0,133365760.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
14587.0,14587.0,14587.0,14587.0,0.22129559430545026,0.22129559430545026,0.22129559430545026,0.22129559430545026,269003192.0,269003192.0,269003192.0,269003192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698048.0,127698048.0,127698048.0,127698048.0,133431296.0,133431296.0,133431296.0,133431296.0,780140544.0,780140544.0,780140544.0,780140544.0
