LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1650.0,1850.0,1751.3333333333333,5254.0,2328995.0,2532292.0,2440487.3333333335,7321462.0,2328995.0,2532293.0,2440487.6666666665,7321463.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333
1650.0,1850.0,1751.3333333333333,5254.0,2328995.0,2532292.0,2440487.3333333335,7321462.0,2328995.0,2532293.0,2440487.6666666665,7321463.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333
1650.0,1850.0,1751.3333333333333,5254.0,2328995.0,2532292.0,2440487.3333333335,7321462.0,2328995.0,2532293.0,2440487.6666666665,7321463.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333
1650.0,1850.0,1751.3333333333333,5254.0,2328995.0,2532292.0,2440487.3333333335,7321462.0,2328995.0,2532293.0,2440487.6666666665,7321463.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,1618578269951.0,1618578269951.0,1618578269951.0,4855734809853.0,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333,4237.083333333333,4826.783333333334,4536.844444444444,13610.533333333333
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
1270.0,1978.0,1711.6666666666667,5135.0,2374137.0,2579250.0,2484753.6666666665,7454261.0,2374138.0,2579250.0,2484754.0,7454262.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,1618578279964.0,1618578280799.0,1618578280242.3333,4855734840727.0,4267.2,4778.65,4531.233333333333,13593.699999999999,4267.216666666666,4778.633333333333,4531.233333333333,13593.699999999999
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
796.0,2320.0,1711.3333333333333,5134.0,2422825.0,2622022.0,2530440.6666666665,7591322.0,2422826.0,2622023.0,2530441.3333333335,7591324.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,1618578289989.0,1618578290864.0,1618578290280.6667,4855734870842.0,4137.05,4844.95,4532.688888888889,13598.066666666666,4137.05,4844.966666666666,4532.694444444444,13598.083333333332
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
1566.0,2043.0,1883.3333333333333,5650.0,2468206.0,2675600.0,2576626.0,7729878.0,2468206.0,2675600.0,2576626.0,7729878.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,1618578299969.0,1618578300889.0,1618578300275.6667,4855734900827.0,4306.566666666667,4705.633333333333,4531.044444444445,13593.133333333335,4306.583333333333,4705.633333333333,4531.055555555556,13593.166666666668
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
2090.0,2434.0,2205.3333333333335,6616.0,2518875.0,2716440.0,2622563.3333333335,7867690.0,2518875.0,2716441.0,2622563.6666666665,7867691.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,1618578309989.0,1618578310964.0,1618578310314.0,4855734930942.0,4398.95,4770.833333333333,4539.566666666667,13618.7,4398.95,4770.833333333333,4539.566666666667,13618.7
1208.0,2614.0,2003.6666666666667,6011.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,4399.883333333333,4704.716666666666,4530.205555555555,13590.616666666665,4399.866666666667,4704.733333333334,4530.211111111112,13590.633333333335
1208.0,2614.0,2003.6666666666667,6011.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,4399.883333333333,4704.716666666666,4530.205555555555,13590.616666666665,4399.866666666667,4704.733333333334,4530.211111111112,13590.633333333335
1208.0,2614.0,2003.6666666666667,6011.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,4399.883333333333,4704.716666666666,4530.205555555555,13590.616666666665,4399.866666666667,4704.733333333334,4530.211111111112,13590.633333333335
1208.0,2614.0,2003.6666666666667,6011.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,2568350.0,2763975.0,2668249.6666666665,8004749.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,1618578319964.0,1618578321074.0,1618578320704.0,4855734962112.0,4399.883333333333,4704.716666666666,4530.205555555555,13590.616666666665,4399.866666666667,4704.733333333334,4530.211111111112,13590.633333333335
