LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
48.0,54.0,51.75,207.0,5979992.0,6124085.0,6025969.75,24103879.0,5979992.0,6124086.0,6025970.25,24103881.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,1618403217895.0,1618403217895.0,1618403217895.0,6473612871580.0,3992.116666666667,4615.633333333333,4274.179166666667,17096.716666666667,3992.116666666667,4615.633333333333,4274.175,17096.7
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
58.0,84.0,65.0,260.0,6022908.0,6164499.0,6068913.5,24275654.0,6022909.0,6164500.0,6068914.0,24275656.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,1618403227964.0,1618403227964.0,1618403227964.0,6473612911856.0,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334,3845.5833333333335,4624.666666666667,4274.295833333334,17097.183333333334
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
87.0,106.0,92.25,369.0,6072742.0,6199040.0,6111807.0,24447228.0,6072743.0,6199041.0,6111808.0,24447232.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,1618403237984.0,1618403238029.0,1618403237995.25,6473612951981.0,4074.75,4478.866666666667,4273.454166666666,17093.816666666666,4074.75,4478.866666666667,4273.454166666666,17093.816666666666
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
20.0,79.0,39.75,159.0,6120694.0,6242920.0,6154945.25,24619781.0,6120695.0,6242921.0,6154945.75,24619783.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,1618403248119.0,1618403248119.0,1618403248119.0,6473612992476.0,4188.016666666666,4384.966666666666,4273.241666666667,17092.966666666667,4188.033333333334,4384.966666666666,4273.245833333333,17092.983333333334
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
22.0,73.0,47.25,189.0,6160353.0,6284417.0,6197868.5,24791474.0,6160353.0,6284419.0,6197869.25,24791477.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,1618403258099.0,1618403258134.0,1618403258107.75,6473613032431.0,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335,4170.483333333334,4434.716666666666,4273.408333333334,17093.633333333335
42.0,110.0,75.5,302.0,6198064.0,6327178.0,6240971.0,24963884.0,6198064.0,6327179.0,6240971.5,24963886.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,4036.35,4537.933333333333,4276.724999999999,17106.899999999998,4036.35,4537.933333333333,4276.724999999999,17106.899999999998
42.0,110.0,75.5,302.0,6198064.0,6327178.0,6240971.0,24963884.0,6198064.0,6327179.0,6240971.5,24963886.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,4036.35,4537.933333333333,4276.724999999999,17106.899999999998,4036.35,4537.933333333333,4276.724999999999,17106.899999999998
42.0,110.0,75.5,302.0,6198064.0,6327178.0,6240971.0,24963884.0,6198064.0,6327179.0,6240971.5,24963886.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,4036.35,4537.933333333333,4276.724999999999,17106.899999999998,4036.35,4537.933333333333,4276.724999999999,17106.899999999998
42.0,110.0,75.5,302.0,6198064.0,6327178.0,6240971.0,24963884.0,6198064.0,6327179.0,6240971.5,24963886.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,1618403268169.0,1618403268169.0,1618403268169.0,6473613072676.0,4036.35,4537.933333333333,4276.724999999999,17106.899999999998,4036.35,4537.933333333333,4276.724999999999,17106.899999999998
