Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.175857178610161,0.175857178610161,0.175857178610161,0.175857178610161,251883328.0,251883328.0,251883328.0,251883328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280440.0,127280440.0,127280440.0,127280440.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17679004093909265,0.17679004093909265,0.17679004093909265,0.17679004093909265,453198192.0,453198192.0,453198192.0,453198192.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127280952.0,127280952.0,127280952.0,127280952.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18611273976044895,0.18611273976044895,0.18611273976044895,0.18611273976044895,327642728.0,327642728.0,327642728.0,327642728.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127305160.0,127305160.0,127305160.0,127305160.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18127140589758584,0.18127140589758584,0.18127140589758584,0.18127140589758584,431819456.0,431819456.0,431819456.0,431819456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127307592.0,127307592.0,127307592.0,127307592.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18687672840023464,0.18687672840023464,0.18687672840023464,0.18687672840023464,434032632.0,434032632.0,434032632.0,434032632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127309904.0,127309904.0,127309904.0,127309904.0,133693440.0,133693440.0,133693440.0,133693440.0,780140544.0,780140544.0,780140544.0,780140544.0
