LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
44.0,54.0,47.333333333333336,142.0,12299262.0,12648370.0,12519084.333333334,37557253.0,12299262.0,12648371.0,12519084.666666666,37557254.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,7614.866666666667,9163.883333333333,8264.266666666668,24792.800000000003,7614.85,9163.883333333333,8264.261111111111,24792.783333333333
44.0,54.0,47.333333333333336,142.0,12299262.0,12648370.0,12519084.333333334,37557253.0,12299262.0,12648371.0,12519084.666666666,37557254.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,7614.866666666667,9163.883333333333,8264.266666666668,24792.800000000003,7614.85,9163.883333333333,8264.261111111111,24792.783333333333
44.0,54.0,47.333333333333336,142.0,12299262.0,12648370.0,12519084.333333334,37557253.0,12299262.0,12648371.0,12519084.666666666,37557254.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,7614.866666666667,9163.883333333333,8264.266666666668,24792.800000000003,7614.85,9163.883333333333,8264.261111111111,24792.783333333333
44.0,54.0,47.333333333333336,142.0,12299262.0,12648370.0,12519084.333333334,37557253.0,12299262.0,12648371.0,12519084.666666666,37557254.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,7614.866666666667,9163.883333333333,8264.266666666668,24792.800000000003,7614.85,9163.883333333333,8264.261111111111,24792.783333333333
44.0,54.0,47.333333333333336,142.0,12299262.0,12648370.0,12519084.333333334,37557253.0,12299262.0,12648371.0,12519084.666666666,37557254.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,1619039765124.0,1619039765124.0,1619039765124.0,4857119295372.0,7614.866666666667,9163.883333333333,8264.266666666668,24792.800000000003,7614.85,9163.883333333333,8264.261111111111,24792.783333333333
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,101.0,100.66666666666667,302.0,12383692.0,12717343.0,12601967.0,37805901.0,12383692.0,12717343.0,12601967.0,37805901.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,1619039775104.0,1619039775149.0,1619039775134.0,4857119325402.0,7358.95,9084.633333333333,8309.805555555555,24929.416666666664,7358.95,9084.616666666667,8309.800000000001,24929.4
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
100.0,125.0,108.66666666666667,326.0,12464550.0,12796695.0,12685091.666666666,38055275.0,12464550.0,12796695.0,12685091.666666666,38055275.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,1619039785194.0,1619039785194.0,1619039785194.0,4857119355582.0,7032.4,9178.883333333333,8297.011111111111,24891.033333333333,7032.4,9178.883333333333,8297.011111111111,24891.033333333333
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
55.0,95.0,68.66666666666667,206.0,12561644.0,12885145.0,12768171.0,38304513.0,12561644.0,12885145.0,12768171.0,38304513.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,1619039795104.0,1619039795314.0,1619039795235.6667,4857119385707.0,6862.4,9257.0,8262.561111111112,24787.683333333334,6862.4,9257.0,8262.561111111112,24787.683333333334
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
68.0,169.0,135.33333333333334,406.0,12631616.0,12976160.0,12851259.333333334,38553778.0,12631615.0,12976160.0,12851259.333333334,38553778.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,1619039805229.0,1619039805325.0,1619039805274.3333,4857119415823.0,7383.533333333334,8831.166666666666,8237.633333333333,24712.9,7383.533333333334,8831.15,8237.627777777778,24712.88333333333
23.0,41.0,34.333333333333336,103.0,12720260.0,13042367.0,12934698.333333334,38804095.0,12720260.0,13042367.0,12934698.333333334,38804095.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,7589.133333333333,8610.05,8250.427777777777,24751.283333333333,7589.15,8610.05,8250.433333333332,24751.3
23.0,41.0,34.333333333333336,103.0,12720260.0,13042367.0,12934698.333333334,38804095.0,12720260.0,13042367.0,12934698.333333334,38804095.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,7589.133333333333,8610.05,8250.427777777777,24751.283333333333,7589.15,8610.05,8250.433333333332,24751.3
23.0,41.0,34.333333333333336,103.0,12720260.0,13042367.0,12934698.333333334,38804095.0,12720260.0,13042367.0,12934698.333333334,38804095.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,7589.133333333333,8610.05,8250.427777777777,24751.283333333333,7589.15,8610.05,8250.433333333332,24751.3
23.0,41.0,34.333333333333336,103.0,12720260.0,13042367.0,12934698.333333334,38804095.0,12720260.0,13042367.0,12934698.333333334,38804095.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,1619039815364.0,1619039815364.0,1619039815364.0,4857119446092.0,7589.133333333333,8610.05,8250.427777777777,24751.283333333333,7589.15,8610.05,8250.433333333332,24751.3
