VCTWindow_join.numRecordsOut_min,VCTWindow_join.numRecordsOut_max,VCTWindow_join.numRecordsOut_avg,VCTWindow_join.numRecordsOut_sum,VCTWindow_join.currentInput1Watermark_min,VCTWindow_join.currentInput1Watermark_max,VCTWindow_join.currentInput1Watermark_avg,VCTWindow_join.currentInput1Watermark_sum,VCTWindow_join.numRecordsInPerSecond_min,VCTWindow_join.numRecordsInPerSecond_max,VCTWindow_join.numRecordsInPerSecond_avg,VCTWindow_join.numRecordsInPerSecond_sum,VCTWindow_join.currentInputWatermark_min,VCTWindow_join.currentInputWatermark_max,VCTWindow_join.currentInputWatermark_avg,VCTWindow_join.currentInputWatermark_sum,VCTWindow_join.numRecordsOutPerSecond_min,VCTWindow_join.numRecordsOutPerSecond_max,VCTWindow_join.numRecordsOutPerSecond_avg,VCTWindow_join.numRecordsOutPerSecond_sum,VCTWindow_join.currentOutputWatermark_min,VCTWindow_join.currentOutputWatermark_max,VCTWindow_join.currentOutputWatermark_avg,VCTWindow_join.currentOutputWatermark_sum,VCTWindow_join.currentInput2Watermark_min,VCTWindow_join.currentInput2Watermark_max,VCTWindow_join.currentInput2Watermark_avg,VCTWindow_join.currentInput2Watermark_sum,VCTWindow_join.numRecordsIn_min,VCTWindow_join.numRecordsIn_max,VCTWindow_join.numRecordsIn_avg,VCTWindow_join.numRecordsIn_sum
12806845.0,13124323.0,13017356.666666666,39052070.0,1619039825414.0,1619039825509.0,1619039825477.3333,4857119476432.0,406.43333333333334,428.76666666666665,418.34444444444443,1255.0333333333333,1619039825369.0,1619039825469.0,1619039825435.6667,4857119476307.0,7901.783333333334,8503.233333333334,8268.58888888889,24805.766666666666,1619039825369.0,1619039825469.0,1619039825435.6667,4857119476307.0,1619039825369.0,1619039825469.0,1619039825435.6667,4857119476307.0,650470.0,665511.0,659132.3333333334,1977397.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12878667.0,13211796.0,13100098.0,39300294.0,1619039835514.0,1619039835514.0,1619039835514.0,4857119506542.0,407.75,426.3333333333333,415.7166666666667,1247.15,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,8034.0,8462.9,8223.255555555557,24669.76666666667,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,1619039835464.0,1619039835464.0,1619039835464.0,4857119506392.0,654012.0,669823.0,663333.3333333334,1990000.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
12947082.0,13304792.0,13182880.0,39548640.0,1619039845569.0,1619039845569.0,1619039845569.0,4857119536707.0,406.6666666666667,432.21666666666664,418.18333333333334,1254.55,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,8035.4,8434.683333333332,8266.111111111111,24798.333333333336,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,1619039845514.0,1619039845569.0,1619039845532.3333,4857119536597.0,657765.0,674356.0,667541.3333333334,2002624.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13017267.0,13396467.0,13265603.0,39796809.0,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,388.0,449.4,418.2722222222222,1254.8166666666666,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,7592.633333333333,8701.7,8268.205555555556,24804.61666666667,1619039855564.0,1619039855564.0,1619039855564.0,4857119566692.0,1619039855609.0,1619039855609.0,1619039855609.0,4857119566827.0,661695.0,678506.0,671734.3333333334,2015203.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
13094730.0,13485960.0,13347690.0,40043070.0,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,388.6,449.1666666666667,417.03888888888895,1251.1166666666668,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,7653.566666666667,8807.666666666666,8246.422222222222,24739.266666666663,1619039865099.0,1619039865664.0,1619039865475.6667,4857119596427.0,1619039865209.0,1619039865664.0,1619039865512.3333,4857119596537.0,665580.0,682140.0,675869.6666666666,2027609.0
