Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
16973.0,16973.0,16973.0,16973.0,0.22107645875251508,0.22107645875251508,0.22107645875251508,0.22107645875251508,470510528.0,470510528.0,470510528.0,470510528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
16973.0,16973.0,16973.0,16973.0,0.22107645875251508,0.22107645875251508,0.22107645875251508,0.22107645875251508,470510528.0,470510528.0,470510528.0,470510528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
16973.0,16973.0,16973.0,16973.0,0.22107645875251508,0.22107645875251508,0.22107645875251508,0.22107645875251508,470510528.0,470510528.0,470510528.0,470510528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
16973.0,16973.0,16973.0,16973.0,0.22107645875251508,0.22107645875251508,0.22107645875251508,0.22107645875251508,470510528.0,470510528.0,470510528.0,470510528.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17087.0,17087.0,17087.0,17087.0,0.235348369246248,0.235348369246248,0.235348369246248,0.235348369246248,227184208.0,227184208.0,227184208.0,227184208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127024448.0,127024448.0,127024448.0,127024448.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17208.0,17208.0,17208.0,17208.0,0.2250688475340065,0.2250688475340065,0.2250688475340065,0.2250688475340065,453740608.0,453740608.0,453740608.0,453740608.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127025464.0,127025464.0,127025464.0,127025464.0,132382720.0,132382720.0,132382720.0,132382720.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17342.0,17342.0,17342.0,17342.0,0.23169817606396267,0.23169817606396267,0.23169817606396267,0.23169817606396267,442834368.0,442834368.0,442834368.0,442834368.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127242864.0,127242864.0,127242864.0,127242864.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17481.0,17481.0,17481.0,17481.0,0.22847158665446377,0.22847158665446377,0.22847158665446377,0.22847158665446377,292964224.0,292964224.0,292964224.0,292964224.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17592.0,17592.0,17592.0,17592.0,0.21773250960093507,0.21773250960093507,0.21773250960093507,0.21773250960093507,178645008.0,178645008.0,178645008.0,178645008.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17592.0,17592.0,17592.0,17592.0,0.21773250960093507,0.21773250960093507,0.21773250960093507,0.21773250960093507,178645008.0,178645008.0,178645008.0,178645008.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
17592.0,17592.0,17592.0,17592.0,0.21773250960093507,0.21773250960093507,0.21773250960093507,0.21773250960093507,178645008.0,178645008.0,178645008.0,178645008.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127243440.0,127243440.0,127243440.0,127243440.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
