TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
414.51666666666665,420.55,417.46666666666664,1252.3999999999999,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,5366825.0,5422925.0,5401383.333333333,16204150.0,6013.75,6187.083333333333,6111.666666666667,18335.0,366616.0,374434.0,370721.3333333333,1112164.0,1619036957704.0,1619036957704.0,1619036957704.0,4857110873112.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
410.43333333333334,427.4,418.12222222222226,1254.3666666666668,1619036967769.0,1619036967800.0,1619036967779.3333,4857110903338.0,5416475.0,5487450.0,5462500.0,16387500.0,5974.166666666667,6334.166666666667,6111.666666666667,18335.0,370756.0,378572.0,374920.6666666667,1124762.0,1619036967769.0,1619036967800.0,1619036967789.6667,4857110903369.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
407.93333333333334,425.56666666666666,418.2611111111111,1254.7833333333333,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,5472100.0,5549975.0,5523616.666666667,16570850.0,5925.416666666667,6282.5,6111.666666666667,18335.0,375140.0,382880.0,379112.3333333333,1137337.0,1619036977864.0,1619036977864.0,1619036977864.0,4857110933592.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
405.4166666666667,436.2,418.23333333333335,1254.7,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,5541075.0,5612875.0,5584733.333333333,16754200.0,5815.0,6400.833333333333,6111.666666666667,18335.0,379170.0,386467.0,383292.3333333333,1149877.0,1619036987799.0,1619036987799.0,1619036987799.0,4857110963397.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
406.3,430.48333333333335,417.9111111111111,1253.7333333333333,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,5589000.0,5688900.0,5645850.0,16937550.0,5637.916666666667,6564.583333333333,6111.666666666667,18335.0,383163.0,390412.0,387500.0,1162500.0,1619036997895.0,1619036997895.0,1619036997895.0,4857110993685.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
401.43333333333334,430.75,417.98333333333335,1253.95,1619037007989.0,1619037007989.0,1619037007989.0,4857111023967.0,5653054.0,5746311.0,5707072.0,17121216.0,5723.333333333333,6471.666666666667,6111.666666666667,18335.0,387342.0,394439.0,391693.3333333333,1175080.0,1619037008009.0,1619037008009.0,1619037008009.0,4857111024027.0,0.0,0.0,0.0,0.0
