LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
2274.0,2334.0,2309.0,6927.0,9782043.0,9869757.0,9820950.0,29462850.0,9782044.0,9869757.0,9820950.333333334,29462851.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,1619037679989.0,1619037679989.0,1619037679989.0,4857113039967.0,5545.0,6496.25,6111.666666666667,18335.0,5545.0,6496.25,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
1107.0,2866.0,2070.0,6210.0,9827047.0,9925875.0,9882164.0,29646492.0,9827047.0,9925875.0,9882163.666666666,29646491.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,6021.25,6257.5,6111.666666666667,18335.0,6021.25,6257.5,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2398.0,2890.0,2562.3333333333335,7687.0,9891971.0,9977325.0,9945503.333333334,29836510.0,9891971.0,9977325.0,9945503.333333334,29836510.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2382.0,2668.0,2479.3333333333335,7438.0,9956775.0,10033003.0,10004858.666666666,30014576.0,9956775.0,10033002.0,10004858.333333334,30014575.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,5892.916666666667,6476.25,6111.666666666667,18335.0,5892.916666666667,6476.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2462.0,2518.0,2497.6666666666665,7493.0,10003341.0,10108982.0,10067938.0,30203814.0,10003341.0,10108982.0,10067938.0,30203814.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,5727.5,6341.25,6111.666666666667,18335.0,5727.5,6341.25,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
2152.0,2568.0,2406.3333333333335,7219.0,10071420.0,10162035.0,10129697.0,30389091.0,10071421.0,10162035.0,10129697.333333334,30389092.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,5846.25,6579.166666666667,6111.666666666667,18335.0,5846.25,6579.166666666667,6111.666666666667,18335.0
