TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
358.81666666666666,414.6333333333333,380.34444444444443,1141.0333333333333,1620411359895.0,1620411359989.0,1620411359926.3333,4861234079779.0,6725200.0,6863366.0,6773577.333333333,20320732.0,4076.25,4650.0,4275.0,12825.0,597330.0,612966.0,602731.3333333334,1808194.0,1620411360014.0,1620411360034.0,1620411360020.6667,4861234080062.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
361.3333333333333,402.96666666666664,379.95,1139.85,1620411369969.0,1620411369989.0,1620411369975.6667,4861234109927.0,6770185.0,6903335.0,6816307.0,20448921.0,4132.483333333334,4510.966666666666,4273.038888888889,12819.116666666669,601631.0,616219.0,606538.0,1819614.0,1620411370014.0,1620411370054.0,1620411370027.3333,4861234110082.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
358.78333333333336,420.76666666666665,380.5888888888889,1141.7666666666667,1620411379964.0,1620411379964.0,1620411379964.0,4861234139892.0,6817644.0,6942575.0,6859689.333333333,20579068.0,4033.5833333333335,4665.633333333333,4258.7444444444445,12776.233333333334,605150.0,619859.0,610341.6666666666,1831025.0,1620411380029.0,1620411380029.0,1620411380029.0,4861234140087.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
349.68333333333334,417.55,379.9111111111111,1139.7333333333333,1620411389989.0,1620411389989.0,1620411389989.0,4861234169967.0,6851672.0,6985486.0,6902497.0,20707491.0,3905.6666666666665,4765.05,4277.538888888889,12832.616666666667,608410.0,623810.0,614137.0,1842411.0,1620411390034.0,1620411390034.0,1620411390034.0,4861234170102.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
356.03333333333336,400.45,379.81666666666666,1139.45,1620411399894.0,1620411399894.0,1620411399894.0,4861234199682.0,6892539.0,7040883.0,6946649.333333333,20839948.0,3864.4166666666665,4619.966666666666,4277.144444444444,12831.433333333332,612299.0,627960.0,617909.6666666666,1853729.0,1620411400009.0,1620411400009.0,1620411400009.0,4861234200027.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
375.18333333333334,387.98333333333335,380.14444444444445,1140.4333333333334,1620411409989.0,1620411409989.0,1620411409989.0,4861234229967.0,6941851.0,7078363.0,6989022.666666667,20967068.0,4037.866666666667,4467.8,4262.338888888889,12787.016666666668,616669.0,631355.0,621734.3333333334,1865203.0,1620411410029.0,1620411410029.0,1620411410029.0,4861234230087.0,0.0,0.0,0.0,0.0
